method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
HistGradientBoostingClassifier,neighborwise,63,0.9453053783044667,0.9636363636363636,0.02858936198754236,0.954954954954955,0.9902497808939527
HistGradientBoostingClassifier,neighborwise,64,0.9343664539653601,0.96,0.02705973500269465,0.9515418502202643,0.9955434782608695
HistGradientBoostingClassifier,neighborwise,65,0.9389243391066545,0.96,0.02713649600627832,0.9547325102880658,0.9924695577867978
HistGradientBoostingClassifier,neighborwise,66,0.9453053783044667,0.9672727272727273,0.02689196600113064,0.9647058823529412,0.9951193633952256
HistGradientBoostingClassifier,neighborwise,67,0.9434822242479489,0.9636363636363636,0.028690748004009947,0.9576271186440678,0.9941935483870968
HistGradientBoostingClassifier,neighborwise,68,0.9480401093892434,0.9527272727272728,0.02747665299102664,0.9465020576131687,0.9929066666666667
HistGradientBoostingClassifier,neighborwise,69,0.9407474931631723,0.96,0.027324242022586986,0.9535864978902954,0.9900719115595149
HistGradientBoostingClassifier,neighborwise,70,0.9380127620783957,0.9672727272727273,0.028362353012198582,0.9626556016597511,0.992874745526626
HistGradientBoostingClassifier,neighborwise,71,0.9334548769371012,0.9418181818181818,0.027771696011768654,0.936,0.9847307937859119
HistGradientBoostingClassifier,neighborwise,72,0.9425706472196901,0.9709090909090909,0.02681618698989041,0.9669421487603306,0.9984533333333334
HistGradientBoostingClassifier,neighborwise,73,0.9434822242479489,0.9236363636363636,0.026763118978124112,0.9142857142857143,0.9875331564986738
HistGradientBoostingClassifier,neighborwise,74,0.9316317228805834,0.9490909090909091,0.02841917800833471,0.9421487603305785,0.9882017684031107
HistGradientBoostingClassifier,neighborwise,75,0.9371011850501367,0.9490909090909091,0.02834837799309753,0.9401709401709402,0.9912280701754386
HistGradientBoostingClassifier,neighborwise,76,0.9425706472196901,0.9563636363636364,0.02841140399686992,0.9545454545454546,0.9956627525653232
HistGradientBoostingClassifier,neighborwise,77,0.9343664539653601,0.9563636363636364,0.026972855004714802,0.952755905511811,0.9911330572369119
HistGradientBoostingClassifier,neighborwise,78,0.9443938012762079,0.9490909090909091,0.02870040701236576,0.9333333333333333,0.9947496407648945
HistGradientBoostingClassifier,neighborwise,79,0.9380127620783957,0.9745454545454545,0.028218949999427423,0.9752650176678446,0.9946521232659112
HistGradientBoostingClassifier,neighborwise,80,0.9371011850501367,0.96,0.029234829999040812,0.9551020408163265,0.9951053415620346
HistGradientBoostingClassifier,neighborwise,81,0.9425706472196901,0.9672727272727273,0.0293265700165648,0.9613733905579399,0.9974193548387097
HistGradientBoostingClassifier,neighborwise,82,0.9343664539653601,0.9709090909090909,0.028445257019484416,0.9652173913043478,0.9949577098243331
HistGradientBoostingClassifier,neighborwise,83,0.9316317228805834,0.9636363636363636,0.028447710996260867,0.9624060150375939,0.9972759970379773
HistGradientBoostingClassifier,neighborwise,84,0.9361896080218779,0.9636363636363636,0.02930130300228484,0.959349593495935,0.9952799999999999
HistGradientBoostingClassifier,neighborwise,85,0.9371011850501367,0.9636363636363636,0.028963152988580987,0.9612403100775194,0.9929010383555839
HistGradientBoostingClassifier,neighborwise,86,0.9389243391066545,0.9454545454545454,0.028961128991795704,0.9356223175965666,0.9932126696832579
HistGradientBoostingClassifier,neighborwise,87,0.9407474931631723,0.9418181818181818,0.028967221995117143,0.9398496240601504,0.9822165766910129
HistGradientBoostingClassifier,neighborwise,88,0.9361896080218779,0.96,0.02872170798946172,0.9478672985781991,0.9962534435261708
HistGradientBoostingClassifier,neighborwise,89,0.9389243391066545,0.9818181818181818,0.028880922007374465,0.9809885931558935,0.9977749523204069
HistGradientBoostingClassifier,neighborwise,90,0.9325432999088423,0.9454545454545454,0.030226821021642536,0.9344978165938864,0.9955289808230985
HistGradientBoostingClassifier,neighborwise,91,0.9425706472196901,0.9527272727272728,0.029064741014735773,0.9456066945606695,0.99152
HistGradientBoostingClassifier,neighborwise,92,0.9361896080218779,0.9490909090909091,0.028494210011558607,0.9401709401709402,0.9918659771600948
HistGradientBoostingClassifier,neighborwise,93,0.9371011850501367,0.9309090909090909,0.028952774999197572,0.9298892988929889,0.9928019477082671
HistGradientBoostingClassifier,neighborwise,94,0.9380127620783957,0.9636363636363636,0.02755384802003391,0.9586776859504132,0.9914775753701928
HistGradientBoostingClassifier,neighborwise,95,0.9416590701914311,0.9709090909090909,0.027930923009989783,0.9682539682539683,0.9984587585034013
HistGradientBoostingClassifier,neighborwise,96,0.9361896080218779,0.9672727272727273,0.028916348004713655,0.9635627530364372,0.9953066666666667
HistGradientBoostingClassifier,neighborwise,97,0.9389243391066545,0.9490909090909091,0.02848823001841083,0.9396551724137931,0.9879252978426531
HistGradientBoostingClassifier,neighborwise,98,0.9361896080218779,0.9781818181818182,0.02888159197755158,0.9732142857142857,0.9984239130434782
HistGradientBoostingClassifier,neighborwise,99,0.9279854147675478,0.9709090909090909,0.02972778200637549,0.9661016949152542,0.9982320797171327
HistGradientBoostingClassifier,nonlinearwise,0,0.9480401093892434,0.9672727272727273,0.028434569016098976,0.9623430962343096,0.9920652056569146
HistGradientBoostingClassifier,nonlinearwise,1,0.9361896080218779,0.9709090909090909,0.02812967900536023,0.9669421487603306,0.9897981215588901
HistGradientBoostingClassifier,nonlinearwise,2,0.9407474931631723,0.9636363636363636,0.028041386976838112,0.9635036496350365,0.9941724941724941
HistGradientBoostingClassifier,nonlinearwise,3,0.95077484047402,0.9745454545454545,0.027312471996992826,0.9683257918552036,0.9968847352024922
HistGradientBoostingClassifier,nonlinearwise,4,0.9489516864175023,0.9563636363636364,0.027469702996313572,0.9504132231404959,0.9945905009196149
HistGradientBoostingClassifier,nonlinearwise,5,0.9544211485870556,0.9672727272727273,0.029465769010130316,0.9647058823529412,0.9956107682485634
