method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
HistGradientBoostingClassifier,nonlinearwise,86,1.0,0.37454545454545457,0.19608651000089594,0.21100917431192662,0.35035552682611504
HistGradientBoostingClassifier,nonlinearwise,87,1.0,0.3563636363636364,0.21413969999775873,0.22026431718061673,0.3547157827881867
HistGradientBoostingClassifier,nonlinearwise,88,1.0,0.43272727272727274,0.21229821000088123,0.3389830508474576,0.3920110192837466
HistGradientBoostingClassifier,nonlinearwise,89,1.0,0.44363636363636366,0.19013705999896047,0.3318777292576419,0.38805891078618354
HistGradientBoostingClassifier,nonlinearwise,90,1.0,0.43636363636363634,0.1947181499999715,0.2922374429223744,0.4022301228183581
HistGradientBoostingClassifier,nonlinearwise,91,1.0,0.34545454545454546,0.240652169999521,0.21052631578947367,0.3318933333333333
HistGradientBoostingClassifier,nonlinearwise,92,1.0,0.4036363636363636,0.19286468999780482,0.26785714285714285,0.36543848308554194
HistGradientBoostingClassifier,nonlinearwise,93,1.0,0.3418181818181818,0.256492979999166,0.24267782426778242,0.36328993331216264
HistGradientBoostingClassifier,nonlinearwise,94,1.0,0.4036363636363636,0.160174079999706,0.3050847457627119,0.35964631937786296
HistGradientBoostingClassifier,nonlinearwise,95,1.0,0.4254545454545455,0.1746084599981259,0.29464285714285715,0.36075680272108845
HistGradientBoostingClassifier,nonlinearwise,96,1.0,0.3781818181818182,0.17378802000166615,0.25327510917030566,0.33199999999999996
HistGradientBoostingClassifier,nonlinearwise,97,1.0,0.39636363636363636,0.28216089000125066,0.2719298245614035,0.3405066008371793
HistGradientBoostingClassifier,nonlinearwise,98,1.0,0.3527272727272727,0.18210842999906163,0.23931623931623933,0.3222282608695652
HistGradientBoostingClassifier,nonlinearwise,99,1.0,0.4763636363636364,0.18865556999662658,0.3793103448275862,0.4305153755491268
RandomForestClassifier,random,0,0.9927073837739289,0.3709090909090909,0.041840369998681126,0.2880658436213992,0.2950178128036273
RandomForestClassifier,random,1,0.9981768459434822,0.34545454545454546,0.04087907999928575,0.3283582089552239,0.29032171002914825
RandomForestClassifier,random,2,0.9936189608021878,0.36727272727272725,0.04096494000259554,0.33076923076923076,0.3102087306632761
RandomForestClassifier,random,3,0.9927073837739289,0.36727272727272725,0.04302396000275621,0.33076923076923076,0.33041277258566976
RandomForestClassifier,random,4,0.9927073837739289,0.32,0.04057100999852992,0.2549800796812749,0.2503245699448231
RandomForestClassifier,random,5,0.99179580674567,0.3236363636363636,0.04162473000178579,0.3111111111111111,0.25332517556927003
RandomForestClassifier,random,6,0.9881494986326345,0.29818181818181816,0.04218264000155614,0.2490272373540856,0.22403323745605624
RandomForestClassifier,random,7,0.9881494986326345,0.32,0.04105223999795271,0.2943396226415094,0.28654116628800175
RandomForestClassifier,random,8,0.9945305378304466,0.33090909090909093,0.04122143999848049,0.25203252032520324,0.28119211071156147
RandomForestClassifier,random,9,0.9936189608021878,0.3418181818181818,0.0425241900011315,0.23628691983122363,0.26703337585034015
RandomForestClassifier,random,10,0.9899726526891522,0.34545454545454546,0.04181246999723953,0.296875,0.27861574668378264
RandomForestClassifier,random,11,0.99179580674567,0.36363636363636365,0.040489830000296934,0.3137254901960784,0.32028675016479896
RandomForestClassifier,random,12,0.99179580674567,0.33090909090909093,0.03916386000128114,0.28125,0.2819354838709678
RandomForestClassifier,random,13,0.9899726526891522,0.32727272727272727,0.04198526999971364,0.2570281124497992,0.27809139784946235
RandomForestClassifier,random,14,0.99179580674567,0.3381818181818182,0.04165821000060532,0.3106060606060606,0.25063918184723555
RandomForestClassifier,random,15,0.9936189608021878,0.3090909090909091,0.04056209999907878,0.3262411347517731,0.24364272091544817
RandomForestClassifier,random,16,0.99179580674567,0.31636363636363635,0.04077333000168437,0.3088235294117647,0.25174412364495014
RandomForestClassifier,random,17,0.9963536918869644,0.3236363636363636,0.040262219998112414,0.3111111111111111,0.2726928486422157
RandomForestClassifier,random,18,0.9936189608021878,0.3418181818181818,0.04086918000029982,0.35125448028673834,0.28760162601626016
RandomForestClassifier,random,19,0.9890610756608933,0.34545454545454546,0.04148892000011983,0.34782608695652173,0.3061726436052047
RandomForestClassifier,random,20,0.9890610756608933,0.31636363636363635,0.048068910000438336,0.3237410071942446,0.26781689384995166
RandomForestClassifier,random,21,0.9963536918869644,0.31272727272727274,0.04964877000020351,0.3076923076923077,0.2517947069538198
RandomForestClassifier,random,22,0.9881494986326345,0.3090909090909091,0.04781925000133924,0.2962962962962963,0.23949333333333334
RandomForestClassifier,random,23,0.99179580674567,0.3418181818181818,0.04508351999902516,0.3418181818181818,0.2790432197090369
RandomForestClassifier,random,24,0.9927073837739289,0.36,0.0471101399998588,0.3333333333333333,0.2783104293171407
RandomForestClassifier,random,25,0.9945305378304466,0.29454545454545455,0.04766715000005206,0.27611940298507465,0.252343666773197
RandomForestClassifier,random,26,0.9936189608021878,0.31272727272727274,0.046228409999457654,0.24096385542168675,0.23207923998704524
RandomForestClassifier,random,27,0.9890610756608933,0.3781818181818182,0.05226776999916183,0.25327510917030566,0.28320863153328996
RandomForestClassifier,random,28,0.9881494986326345,0.3236363636363636,0.04415300999971805,0.30597014925373134,0.24002460419341037
RandomForestClassifier,random,29,0.99179580674567,0.3709090909090909,0.05085863999920548,0.2880658436213992,0.30283353010625735
RandomForestClassifier,random,30,0.9881494986326345,0.33454545454545453,0.04480586999852676,0.32967032967032966,0.26908821349147516
RandomForestClassifier,random,31,0.9954421148587056,0.38181818181818183,0.045899640001152875,0.33070866141732286,0.2928316959948181
RandomForestClassifier,random,32,0.9945305378304466,0.3781818181818182,0.0458579699989059,0.28451882845188287,0.2930941607412196
RandomForestClassifier,random,33,0.9908842297174111,0.3381818181818182,0.052442459997109836,0.2777777777777778,0.27306451612903226
RandomForestClassifier,random,34,0.9908842297174111,0.36,0.04638825000074576,0.2727272727272727,0.2933673469387755
RandomForestClassifier,random,35,0.9899726526891522,0.36363636363636365,0.0777157199991052,0.2971887550200803,0.2863911845730028
RandomForestClassifier,random,36,0.9945305378304466,0.3890909090909091,0.045487169998523314,0.35877862595419846,0.31744236156000866
RandomForestClassifier,random,37,0.9872379216043756,0.32,0.050895000000309665,0.277992277992278,0.27682666666666667
RandomForestClassifier,random,38,0.99179580674567,0.3418181818181818,0.051485309999407036,0.33210332103321033,0.28143236074270556
RandomForestClassifier,random,39,0.9899726526891522,0.3236363636363636,0.04618529999788734,0.2900763358778626,0.2616780165992764
RandomForestClassifier,random,40,0.9881494986326345,0.29818181818181816,0.04652990999966278,0.27715355805243447,0.22648278061224492
RandomForestClassifier,random,41,0.9890610756608933,0.34545454545454546,0.04637771999841789,0.29133858267716534,0.3051713130453288
RandomForestClassifier,random,42,0.9890610756608933,0.36727272727272725,0.04554495000047609,0.33076923076923076,0.3138433709299851
RandomForestClassifier,random,43,0.9908842297174111,0.3418181818181818,0.0446689799973683,0.311787072243346,0.28102969450972015
RandomForestClassifier,random,44,0.9945305378304466,0.38181818181818183,0.044472869998571696,0.37037037037037035,0.31836041202081344
RandomForestClassifier,random,45,0.9945305378304466,0.31272727272727274,0.04297607999978936,0.24701195219123506,0.2462325686009897
RandomForestClassifier,random,46,0.9908842297174111,0.3563636363636364,0.043093980002595345,0.311284046692607,0.27133269415148603
RandomForestClassifier,random,47,0.9872379216043756,0.3418181818181818,0.04389524999714922,0.311787072243346,0.27373655913978495
RandomForestClassifier,random,48,0.9908842297174111,0.33454545454545453,0.04150035000202479,0.31970260223048325,0.28066263141127745
RandomForestClassifier,random,49,0.9908842297174111,0.3018181818181818,0.044926200000190875,0.26153846153846155,0.22744
RandomForestClassifier,random,50,0.99179580674567,0.3236363636363636,0.04456727999786381,0.27906976744186046,0.2393279569892473
RandomForestClassifier,random,51,0.9908842297174111,0.37454545454545457,0.044865089999802876,0.29508196721311475,0.28622282608695654
RandomForestClassifier,random,52,0.9899726526891522,0.28,0.042890579999948386,0.23255813953488372,0.20446939436467665
RandomForestClassifier,random,53,0.9927073837739289,0.32,0.04375746000005165,0.2889733840304182,0.24512
RandomForestClassifier,random,54,0.9908842297174111,0.3018181818181818,0.04346369999984745,0.2835820895522388,0.26581561049336067
RandomForestClassifier,random,55,0.9881494986326345,0.33454545454545453,0.0422216999977536,0.2988505747126437,0.2602989130434783
RandomForestClassifier,random,56,0.9899726526891522,0.3381818181818182,0.04325769000206492,0.2890625,0.2518350131463628
RandomForestClassifier,random,57,0.9954421148587056,0.38181818181818183,0.04386978000184172,0.2857142857142857,0.30237475601821734
RandomForestClassifier,random,58,0.9908842297174111,0.32727272727272727,0.04179149999981746,0.29118773946360155,0.28213208360267183
RandomForestClassifier,random,59,0.9908842297174111,0.36,0.042112530001759296,0.3282442748091603,0.30729785166792617
RandomForestClassifier,random,60,0.9899726526891522,0.36,0.04363884000122198,0.30158730158730157,0.2695967741935483
RandomForestClassifier,random,61,0.9899726526891522,0.32,0.0432787499994447,0.22406639004149378,0.2614716486397902
RandomForestClassifier,random,62,0.9908842297174111,0.3709090909090909,0.04408623000199441,0.31620553359683795,0.3128291316526611
RandomForestClassifier,random,63,0.9936189608021878,0.3418181818181818,0.04144778999761911,0.2788844621513944,0.2802640227870289
RandomForestClassifier,random,64,0.9927073837739289,0.28363636363636363,0.04322070000125677,0.23346303501945526,0.23298913043478262
RandomForestClassifier,random,65,0.9890610756608933,0.32727272727272727,0.04146299999774783,0.30711610486891383,0.30127109591967527
RandomForestClassifier,random,66,0.9854147675478578,0.3236363636363636,0.04338629999983823,0.3541666666666667,0.24344827586206896
RandomForestClassifier,random,67,0.99179580674567,0.34545454545454546,0.04395023999677505,0.3233082706766917,0.3026344086021506
RandomForestClassifier,random,68,0.9899726526891522,0.28,0.042625710000720574,0.23846153846153847,0.21984
RandomForestClassifier,random,69,0.9890610756608933,0.39636363636363636,0.04260384000008344,0.3851851851851852,0.3218847268434045
RandomForestClassifier,random,70,0.9963536918869644,0.3018181818181818,0.04362102000231971,0.2781954887218045,0.26655416264866605
RandomForestClassifier,random,71,0.9945305378304466,0.3781818181818182,0.043661340001563076,0.3241106719367589,0.3316663119812726
RandomForestClassifier,random,72,0.9908842297174111,0.28,0.042646679998142645,0.1951219512195122,0.18130666666666667
RandomForestClassifier,random,73,0.9936189608021878,0.3527272727272727,0.04420250999828568,0.35507246376811596,0.31175066312997346
RandomForestClassifier,random,74,0.9899726526891522,0.37454545454545457,0.0429153299992322,0.3064516129032258,0.3217481623521892
RandomForestClassifier,random,75,0.9936189608021878,0.28363636363636363,0.04505363999851397,0.2730627306273063,0.21215768078733419
RandomForestClassifier,random,76,0.9899726526891522,0.32,0.042266700002073776,0.315018315018315,0.2646778800380831
RandomForestClassifier,random,77,0.9890610756608933,0.2690909090909091,0.040714830000069924,0.2527881040892193,0.22772645216098542
RandomForestClassifier,random,78,0.99179580674567,0.3090909090909091,0.04116834000160452,0.2748091603053435,0.2710567038797391
RandomForestClassifier,random,79,0.9899726526891522,0.3381818181818182,0.04474214999936521,0.3,0.2864820501959124
RandomForestClassifier,random,80,0.99179580674567,0.32,0.04094027999963146,0.23673469387755103,0.2622100446903596
RandomForestClassifier,random,81,0.9872379216043756,0.3418181818181818,0.041046660000574775,0.2845849802371542,0.30502688172043013
RandomForestClassifier,random,82,0.9945305378304466,0.3709090909090909,0.04307868000250892,0.3371647509578544,0.3041368466710041
RandomForestClassifier,random,83,0.9899726526891522,0.37454545454545457,0.04119282000101521,0.3333333333333333,0.3344705384534011
RandomForestClassifier,random,84,0.99179580674567,0.3381818181818182,0.0415968300003442,0.35,0.24469333333333332
RandomForestClassifier,random,85,0.99179580674567,0.36,0.04060277999815298,0.3383458646616541,0.28130959949141765
RandomForestClassifier,random,86,0.9936189608021878,0.34545454545454546,0.04099824000149965,0.35714285714285715,0.280812324929972
RandomForestClassifier,random,87,0.9908842297174111,0.38181818181818183,0.039905190002173185,0.38848920863309355,0.3058378321160157
RandomForestClassifier,random,88,0.9936189608021878,0.29454545454545455,0.04038371999922674,0.2421875,0.2255096418732782
RandomForestClassifier,random,89,0.99179580674567,0.38181818181818183,0.041423760001634946,0.30327868852459017,0.3137582114854842
RandomForestClassifier,random,90,0.9872379216043756,0.32727272727272727,0.04034250000040629,0.24489795918367346,0.240653953889248
RandomForestClassifier,random,91,0.9954421148587056,0.3418181818181818,0.040228109999588924,0.29571984435797666,0.2744
RandomForestClassifier,random,92,0.9872379216043756,0.33454545454545453,0.04053734999979497,0.24691358024691357,0.2650560224089636
RandomForestClassifier,random,93,0.9899726526891522,0.37454545454545457,0.04105619999972987,0.4068965517241379,0.3217158886418968
RandomForestClassifier,random,94,0.9936189608021878,0.34545454545454546,0.03950667000026442,0.296875,0.2805741983594332
RandomForestClassifier,random,95,0.9899726526891522,0.3563636363636364,0.03977126999961911,0.2834008097165992,0.279921343537415
RandomForestClassifier,random,96,0.9908842297174111,0.36,0.04164533999937703,0.3230769230769231,0.3248266666666667
RandomForestClassifier,random,97,0.9927073837739289,0.3381818181818182,0.04119650999928126,0.2890625,0.2665020929483739
RandomForestClassifier,random,98,0.99179580674567,0.33454545454545453,0.04190237999864621,0.2766798418972332,0.27073369565217387
RandomForestClassifier,random,99,0.9927073837739289,0.32727272727272727,0.04027778999807197,0.33691756272401435,0.28551912568306015
RandomForestClassifier,neighborwise,0,1.0,0.29818181818181816,0.037645380001777085,0.2248995983935743,0.24457519162258445
RandomForestClassifier,neighborwise,1,1.0,0.3418181818181818,0.038447550003184006,0.21645021645021645,0.28190111195077183
RandomForestClassifier,neighborwise,2,0.9990884229717412,0.3054545454545455,0.03860225999960676,0.1940928270042194,0.27662110616656066
RandomForestClassifier,neighborwise,3,0.9990884229717412,0.3018181818181818,0.03759444000024814,0.2,0.253727191811304
RandomForestClassifier,neighborwise,4,1.0,0.33090909090909093,0.038237759999901755,0.2868217054263566,0.2974413069349778
RandomForestClassifier,neighborwise,5,0.9990884229717412,0.34545454545454546,0.03845340000043507,0.3076923076923077,0.2815226643966801
RandomForestClassifier,neighborwise,6,1.0,0.2909090909090909,0.03734378999797627,0.20408163265306123,0.1974272930648769
RandomForestClassifier,neighborwise,7,0.9990884229717412,0.32727272727272727,0.03807782999865594,0.26294820717131473,0.24924267012874607
RandomForestClassifier,neighborwise,8,0.9990884229717412,0.29818181818181816,0.038421539997216314,0.205761316872428,0.22466492317750897
RandomForestClassifier,neighborwise,9,1.0,0.3490909090909091,0.037958310000249185,0.24472573839662448,0.272454294217687
RandomForestClassifier,neighborwise,10,0.9981768459434822,0.34545454545454546,0.03872870999839506,0.2682926829268293,0.3033804022250749
RandomForestClassifier,neighborwise,11,0.9972652689152234,0.28,0.03792708000037237,0.16806722689075632,0.22555482311579872
RandomForestClassifier,neighborwise,12,0.9981768459434822,0.31272727272727274,0.03896433000045363,0.24701195219123506,0.26131720430107525
RandomForestClassifier,neighborwise,13,1.0,0.3381818181818182,0.037474919998203404,0.2601626016260163,0.27233870967741935
RandomForestClassifier,neighborwise,14,0.9990884229717412,0.3090909090909091,0.03760379999948782,0.19491525423728814,0.23207627570043676
RandomForestClassifier,neighborwise,15,1.0,0.36,0.037440809999679914,0.3178294573643411,0.34477643568552657
RandomForestClassifier,neighborwise,16,0.9990884229717412,0.2909090909090909,0.037110869998286944,0.17721518987341772,0.237952130514114
RandomForestClassifier,neighborwise,17,0.9981768459434822,0.31272727272727274,0.03772566000043298,0.23481781376518218,0.28840744347073466
RandomForestClassifier,neighborwise,18,1.0,0.3527272727272727,0.03700178999861237,0.2764227642276423,0.2842319212665811
RandomForestClassifier,neighborwise,19,1.0,0.31636363636363635,0.037567439998383634,0.2932330827067669,0.27475404633449696
RandomForestClassifier,neighborwise,20,0.9981768459434822,0.3490909090909091,0.03741300000183401,0.24472573839662448,0.2705001609960288
RandomForestClassifier,neighborwise,21,0.9990884229717412,0.31636363636363635,0.038141369997902075,0.22950819672131148,0.28809064609450336
RandomForestClassifier,neighborwise,22,1.0,0.3018181818181818,0.03850497000166797,0.2440944881889764,0.23845333333333332
RandomForestClassifier,neighborwise,23,0.9981768459434822,0.28363636363636363,0.03839499000241631,0.19591836734693877,0.2122225761919932
RandomForestClassifier,neighborwise,24,1.0,0.29454545454545455,0.03753026999766007,0.23622047244094488,0.23359433258762113
RandomForestClassifier,neighborwise,25,0.9990884229717412,0.33454545454545453,0.037654560001101345,0.24066390041493776,0.29383722168957066
RandomForestClassifier,neighborwise,26,0.9990884229717412,0.31272727272727274,0.038641139999526786,0.2157676348547718,0.24498002806866026
RandomForestClassifier,neighborwise,27,1.0,0.3236363636363636,0.03735396000047331,0.18421052631578946,0.27374756018217306
RandomForestClassifier,neighborwise,28,0.9990884229717412,0.2872727272727273,0.038344590000633616,0.19672131147540983,0.2553754813863928
RandomForestClassifier,neighborwise,29,1.0,0.3527272727272727,0.0376507799992396,0.25833333333333336,0.32199205752924764
RandomForestClassifier,neighborwise,30,1.0,0.3054545454545455,0.037545030001638224,0.2450592885375494,0.24806735147728473
RandomForestClassifier,neighborwise,31,1.0,0.31636363636363635,0.03699702000085381,0.23577235772357724,0.24551980999676132
RandomForestClassifier,neighborwise,32,0.9990884229717412,0.31272727272727274,0.038166210000781575,0.22857142857142856,0.24846477052359403
RandomForestClassifier,neighborwise,33,0.9972652689152234,0.3418181818181818,0.03761153999948874,0.27309236947791166,0.2936021505376344
RandomForestClassifier,neighborwise,34,0.9990884229717412,0.28,0.03775662000043667,0.208,0.23105335884353745
RandomForestClassifier,neighborwise,35,0.9990884229717412,0.3090909090909091,0.03945563999877777,0.22131147540983606,0.24884297520661156
RandomForestClassifier,neighborwise,36,1.0,0.3490909090909091,0.03766598999936832,0.28112449799196787,0.3074768368886016
RandomForestClassifier,neighborwise,37,0.9990884229717412,0.2872727272727273,0.03783969000141951,0.19008264462809918,0.24629333333333336
RandomForestClassifier,neighborwise,38,1.0,0.2909090909090909,0.03761207999923499,0.1908713692946058,0.22092838196286474
RandomForestClassifier,neighborwise,39,1.0,0.36,0.038092049999249866,0.2605042016806723,0.299079591402426
RandomForestClassifier,neighborwise,40,1.0,0.3090909090909091,0.039082589999452466,0.21487603305785125,0.24433992346938774
RandomForestClassifier,neighborwise,41,0.9990884229717412,0.32,0.03791402999922866,0.23673469387755103,0.289955309640349
RandomForestClassifier,neighborwise,42,0.9972652689152234,0.3054545454545455,0.03934862999813049,0.23904382470119523,0.22850606512023836
RandomForestClassifier,neighborwise,43,0.9981768459434822,0.31272727272727274,0.03839940000034403,0.1888412017167382,0.2584917752616962
RandomForestClassifier,neighborwise,44,1.0,0.37454545454545457,0.03759119999813265,0.328125,0.3281299776999045
RandomForestClassifier,neighborwise,45,1.0,0.2909090909090909,0.037690109998948174,0.1908713692946058,0.25629779577148
RandomForestClassifier,neighborwise,46,0.9981768459434822,0.2581818181818182,0.0379582199966535,0.16393442622950818,0.24640460210930007
RandomForestClassifier,neighborwise,47,1.0,0.3018181818181818,0.03715910999744665,0.19327731092436976,0.22704301075268823
RandomForestClassifier,neighborwise,48,0.9990884229717412,0.3563636363636364,0.03933639000024414,0.2716049382716049,0.3004141446320484
RandomForestClassifier,neighborwise,49,1.0,0.29818181818181816,0.038167560000147205,0.21862348178137653,0.22493333333333332
RandomForestClassifier,neighborwise,50,0.9990884229717412,0.3236363636363636,0.03813326999807032,0.24390243902439024,0.2641397849462366
RandomForestClassifier,neighborwise,51,0.9990884229717412,0.32727272727272727,0.03795398999864119,0.19913419913419914,0.2690760869565217
RandomForestClassifier,neighborwise,52,1.0,0.3018181818181818,0.037368450000940356,0.26153846153846155,0.2789593004426211
RandomForestClassifier,neighborwise,53,0.9990884229717412,0.31636363636363635,0.037424250000185566,0.2713178294573643,0.29719999999999996
RandomForestClassifier,neighborwise,54,1.0,0.33454545454545453,0.03752549999990151,0.2145922746781116,0.2857065745438843
RandomForestClassifier,neighborwise,55,1.0,0.31272727272727274,0.037488689999008784,0.26459143968871596,0.27663043478260874
RandomForestClassifier,neighborwise,56,0.9981768459434822,0.26545454545454544,0.03859758000180591,0.1984126984126984,0.21039658194566166
RandomForestClassifier,neighborwise,57,1.0,0.28,0.038292119999823626,0.175,0.2113966601604858
RandomForestClassifier,neighborwise,58,0.9990884229717412,0.28363636363636363,0.04299515999809955,0.23346303501945526,0.24709114414996766
RandomForestClassifier,neighborwise,59,0.9990884229717412,0.3018181818181818,0.03955922999739414,0.2066115702479339,0.2244413257044154
RandomForestClassifier,neighborwise,60,1.0,0.28363636363636363,0.03807054000208154,0.20242914979757085,0.20946236559139786
RandomForestClassifier,neighborwise,61,0.9981768459434822,0.3054545454545455,0.03783878999820445,0.23904382470119523,0.249317163771441
RandomForestClassifier,neighborwise,62,1.0,0.31272727272727274,0.03842702999827452,0.19574468085106383,0.2358823529411765
RandomForestClassifier,neighborwise,63,0.9990884229717412,0.29454545454545455,0.03879387000051793,0.19834710743801653,0.25583369851007887
RandomForestClassifier,neighborwise,64,0.9981768459434822,0.31272727272727274,0.036975600000005215,0.25296442687747034,0.26258152173913046
RandomForestClassifier,neighborwise,65,0.9990884229717412,0.3054545454545455,0.03816197999913129,0.2737642585551331,0.2741935483870968
RandomForestClassifier,neighborwise,66,1.0,0.28363636363636363,0.037247849999403115,0.19591836734693877,0.23323607427055704
RandomForestClassifier,neighborwise,67,0.9990884229717412,0.3890909090909091,0.03805955999996513,0.28205128205128205,0.307983870967742
RandomForestClassifier,neighborwise,68,1.0,0.26181818181818184,0.03764177999983076,0.2222222222222222,0.20650666666666667
RandomForestClassifier,neighborwise,69,0.9990884229717412,0.32727272727272727,0.042314580001402646,0.2570281124497992,0.2553933669636149
RandomForestClassifier,neighborwise,70,1.0,0.32727272727272727,0.04128300000229501,0.21940928270042195,0.286965605914497
RandomForestClassifier,neighborwise,71,1.0,0.3490909090909091,0.03780710999853909,0.2980392156862745,0.282001489678655
RandomForestClassifier,neighborwise,72,0.9981768459434822,0.32727272727272727,0.03723641999749816,0.20600858369098712,0.26808
RandomForestClassifier,neighborwise,73,1.0,0.3381818181818182,0.03900410999995074,0.23529411764705882,0.27053050397877987
RandomForestClassifier,neighborwise,74,1.0,0.2690909090909091,0.03812507999828085,0.199203187250996,0.20882603600724406
RandomForestClassifier,neighborwise,75,0.9990884229717412,0.27636363636363637,0.03780513000310748,0.18775510204081633,0.2147518185708173
RandomForestClassifier,neighborwise,76,1.0,0.2872727272727273,0.03732551999928546,0.234375,0.25584470538453397
RandomForestClassifier,neighborwise,77,1.0,0.2545454545454545,0.0382788899987645,0.20233463035019456,0.20226717638313688
RandomForestClassifier,neighborwise,78,0.9981768459434822,0.3418181818181818,0.03740939999988768,0.27309236947791166,0.2760859953575771
RandomForestClassifier,neighborwise,79,0.9981768459434822,0.3090909090909091,0.03739203000077396,0.22131147540983606,0.2575187969924812
RandomForestClassifier,neighborwise,80,1.0,0.2509090909090909,0.03848102999836556,0.1889763779527559,0.190306448180464
RandomForestClassifier,neighborwise,81,0.9990884229717412,0.32727272727272727,0.037769400001707254,0.2570281124497992,0.25408602150537635
RandomForestClassifier,neighborwise,82,0.9990884229717412,0.32727272727272727,0.03848552999988897,0.25101214574898784,0.2878985035783995
RandomForestClassifier,neighborwise,83,1.0,0.2727272727272727,0.038228669996897224,0.18032786885245902,0.23119644557283403
RandomForestClassifier,neighborwise,84,0.9990884229717412,0.3381818181818182,0.037855980001040734,0.2777777777777778,0.27352
RandomForestClassifier,neighborwise,85,1.0,0.31272727272727274,0.03789585000049556,0.2222222222222222,0.27852828989192624
RandomForestClassifier,neighborwise,86,0.9990884229717412,0.4072727272727273,0.03780503999951179,0.30042918454935624,0.3014975220857574
RandomForestClassifier,neighborwise,87,1.0,0.3236363636363636,0.03952448999916669,0.30597014925373134,0.27921562400762145
RandomForestClassifier,neighborwise,88,0.9981768459434822,0.3018181818181818,0.037968750002619345,0.19327731092436976,0.23292011019283745
RandomForestClassifier,neighborwise,89,1.0,0.3236363636363636,0.03721401000075275,0.2619047619047619,0.2769919474464929
RandomForestClassifier,neighborwise,90,0.9990884229717412,0.31272727272727274,0.037939319998258725,0.22857142857142856,0.25288192199956905
RandomForestClassifier,neighborwise,91,1.0,0.3018181818181818,0.037163339999096934,0.22580645161290322,0.2401333333333333
RandomForestClassifier,neighborwise,92,0.9972652689152234,0.2290909090909091,0.037472939999133814,0.15873015873015872,0.18921029950441715
RandomForestClassifier,neighborwise,93,0.9981768459434822,0.27636363636363637,0.03731436000089161,0.23166023166023167,0.23798560389541656
RandomForestClassifier,neighborwise,94,0.9972652689152234,0.2872727272727273,0.03698316000009072,0.19008264462809918,0.20232768722701605
RandomForestClassifier,neighborwise,95,0.9981768459434822,0.3054545454545455,0.038022569999156985,0.23904382470119523,0.24279868197278914
RandomForestClassifier,neighborwise,96,0.9990884229717412,0.32727272727272727,0.03787182000087341,0.26877470355731226,0.26597333333333334
RandomForestClassifier,neighborwise,97,0.9981768459434822,0.3090909090909091,0.03812336999908439,0.20833333333333334,0.22668240850059035
RandomForestClassifier,neighborwise,98,0.9990884229717412,0.3018181818181818,0.037266840001393575,0.1504424778761062,0.20673913043478262
RandomForestClassifier,neighborwise,99,0.9981768459434822,0.31272727272727274,0.03963987000315683,0.25296442687747034,0.268857816350584
RandomForestClassifier,nonlinearwise,0,1.0,0.41818181818181815,0.03793518000020413,0.2523364485981308,0.302061966965346
RandomForestClassifier,nonlinearwise,1,0.9990884229717412,0.3890909090909091,0.037127880001207814,0.23636363636363636,0.3222228219799201
RandomForestClassifier,nonlinearwise,2,0.9990884229717412,0.4072727272727273,0.036549989999912214,0.340080971659919,0.3427368086458995
RandomForestClassifier,nonlinearwise,3,1.0,0.4727272727272727,0.0363193199991656,0.2926829268292683,0.3887683578104139
RandomForestClassifier,nonlinearwise,4,0.9990884229717412,0.4254545454545455,0.03772530000060215,0.2818181818181818,0.3605160662122688
RandomForestClassifier,nonlinearwise,5,1.0,0.37454545454545457,0.03901158000007854,0.21818181818181817,0.31871142796339647
RandomForestClassifier,nonlinearwise,6,1.0,0.44,0.03783708000264596,0.2803738317757009,0.3745072973260893
RandomForestClassifier,nonlinearwise,7,1.0,0.43636363636363634,0.037695240000175545,0.2922374429223744,0.3328194309206967
RandomForestClassifier,nonlinearwise,8,1.0,0.44,0.037858499999856576,0.26666666666666666,0.3627274708510406
RandomForestClassifier,nonlinearwise,9,0.9990884229717412,0.4618181818181818,0.037293839999620104,0.3620689655172414,0.3820950255102041
RandomForestClassifier,nonlinearwise,10,1.0,0.45454545454545453,0.036104400001931936,0.336283185840708,0.391313649978605
RandomForestClassifier,nonlinearwise,11,0.9990884229717412,0.4218181818181818,0.03634686000077636,0.22439024390243903,0.3083662931223907
RandomForestClassifier,nonlinearwise,12,0.9981768459434822,0.41454545454545455,0.03699504000178422,0.25806451612903225,0.3121236559139785
RandomForestClassifier,nonlinearwise,13,1.0,0.43272727272727274,0.03768119999949704,0.27102803738317754,0.3498924731182796
RandomForestClassifier,nonlinearwise,14,0.9990884229717412,0.33090909090909093,0.03664575000220793,0.226890756302521,0.2621977202514115
RandomForestClassifier,nonlinearwise,15,0.9990884229717412,0.37454545454545457,0.03781233000336215,0.25862068965517243,0.30557321466412374
RandomForestClassifier,nonlinearwise,16,1.0,0.41818181818181815,0.03627332999894861,0.26605504587155965,0.35711602447139645
RandomForestClassifier,nonlinearwise,17,1.0,0.39636363636363636,0.0361906199977966,0.2782608695652174,0.3094774423888348
RandomForestClassifier,nonlinearwise,18,1.0,0.4109090909090909,0.03562937999959104,0.2636363636363636,0.38441377834830975
RandomForestClassifier,nonlinearwise,19,0.9990884229717412,0.4,0.03701987999738776,0.26666666666666666,0.3520311012377023
RandomForestClassifier,nonlinearwise,20,0.9990884229717412,0.41818181818181815,0.037298340001143515,0.23809523809523808,0.34640978855854887
