method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
RandomForestClassifier,nonlinearwise,25,1.0,0.9636363636363636,0.03160206000029575,0.9609375,0.9842335144348568
RandomForestClassifier,nonlinearwise,26,1.0,0.9745454545454545,0.03344526000000769,0.9707112970711297,0.9921731620425349
RandomForestClassifier,nonlinearwise,27,1.0,0.9709090909090909,0.032093730002088705,0.9658119658119658,0.9886141834743006
RandomForestClassifier,nonlinearwise,28,0.9990884229717412,0.9636363636363636,0.031625460000213934,0.9596774193548387,0.987938596491228
RandomForestClassifier,nonlinearwise,29,0.9990884229717412,0.9418181818181818,0.031449510002858005,0.936,0.9756359343136203
RandomForestClassifier,nonlinearwise,30,1.0,0.9672727272727273,0.032142330001079245,0.966542750929368,0.9797998517420311
RandomForestClassifier,nonlinearwise,31,0.9990884229717412,0.9527272727272728,0.03192552000109572,0.9456066945606695,0.9686386699773292
RandomForestClassifier,nonlinearwise,32,1.0,0.9672727272727273,0.03179888999875402,0.9620253164556962,0.9896574014221072
RandomForestClassifier,nonlinearwise,33,0.9981768459434822,0.9636363636363636,0.03217796999888378,0.957983193277311,0.9946236559139785
RandomForestClassifier,nonlinearwise,34,1.0,0.96,0.03152025000235881,0.9578544061302682,0.9868994472789115
RandomForestClassifier,nonlinearwise,35,0.9990884229717412,0.96,0.031225770002492936,0.9506726457399103,0.9809641873278238
RandomForestClassifier,nonlinearwise,36,1.0,0.9563636363636364,0.031762440001330106,0.9504132231404959,0.9793956043956045
RandomForestClassifier,nonlinearwise,37,1.0,0.9709090909090909,0.03171303000272019,0.9682539682539683,0.9863733333333333
RandomForestClassifier,nonlinearwise,38,1.0,0.9709090909090909,0.03255146999799763,0.9696969696969697,0.9841909814323607
RandomForestClassifier,nonlinearwise,39,1.0,0.9563636363636364,0.031607640001311665,0.953125,0.9862204724409449
RandomForestClassifier,nonlinearwise,40,0.9981768459434822,0.9709090909090909,0.03230009999970207,0.9682539682539683,0.9892910289115646
RandomForestClassifier,nonlinearwise,41,1.0,0.9745454545454545,0.03137057999992976,0.9725490196078431,0.9906629070014897
RandomForestClassifier,nonlinearwise,42,1.0,0.9781818181818182,0.03216185999917798,0.9767441860465116,0.9901574803149606
RandomForestClassifier,nonlinearwise,43,1.0,0.9418181818181818,0.031083839996426832,0.9365079365079365,0.984218115787225
RandomForestClassifier,nonlinearwise,44,1.0,0.9381818181818182,0.03210399000090547,0.935361216730038,0.9711691621535521
RandomForestClassifier,nonlinearwise,45,0.9990884229717412,0.9527272727272728,0.03217103999850224,0.9406392694063926,0.980825461088619
RandomForestClassifier,nonlinearwise,46,0.9990884229717412,0.9527272727272728,0.03173678999883123,0.9490196078431372,0.9798657718120806
RandomForestClassifier,nonlinearwise,47,1.0,0.9563636363636364,0.03170654999848921,0.95,0.9813709677419356
RandomForestClassifier,nonlinearwise,48,0.9981768459434822,0.9563636363636364,0.0314973899985489,0.9538461538461539,0.989327811404906
RandomForestClassifier,nonlinearwise,49,1.0,0.96,0.03207294000094407,0.9565217391304348,0.9796
RandomForestClassifier,nonlinearwise,50,0.9990884229717412,0.9672727272727273,0.03168260999882477,0.9623430962343096,0.9909677419354839
RandomForestClassifier,nonlinearwise,51,1.0,0.9527272727272728,0.03194703000190202,0.944206008583691,0.9822826086956522
RandomForestClassifier,nonlinearwise,52,1.0,0.9636363636363636,0.03169413000068744,0.9586776859504132,0.9821871963726654
RandomForestClassifier,nonlinearwise,53,1.0,0.9709090909090909,0.032365979997848626,0.968503937007874,0.9805066666666667
RandomForestClassifier,nonlinearwise,54,0.9990884229717412,0.9563636363636364,0.03179888999875402,0.9495798319327731,0.9911475763791429
RandomForestClassifier,nonlinearwise,55,0.9990884229717412,0.9818181818181818,0.032475599997269455,0.9783549783549783,0.9905163043478261
RandomForestClassifier,nonlinearwise,56,0.9990884229717412,0.9527272727272728,0.03193254000143497,0.9417040358744395,0.9817594215600352
RandomForestClassifier,nonlinearwise,57,0.9990884229717412,0.92,0.03166191000127583,0.9043478260869565,0.9742734764693125
RandomForestClassifier,nonlinearwise,58,0.9990884229717412,0.9672727272727273,0.03196566000042367,0.9623430962343096,0.9888763197586727
RandomForestClassifier,nonlinearwise,59,1.0,0.9563636363636364,0.031823460001760395,0.9491525423728814,0.9853719097484617
RandomForestClassifier,nonlinearwise,60,1.0,0.9781818181818182,0.032978700000967365,0.9752066115702479,0.9881989247311829
RandomForestClassifier,nonlinearwise,61,1.0,0.9672727272727273,0.032366789997468004,0.9613733905579399,0.9906314869441712
RandomForestClassifier,nonlinearwise,62,0.9981768459434822,0.96,0.03139236000060919,0.9478672985781991,0.9827450980392157
RandomForestClassifier,nonlinearwise,63,0.9981768459434822,0.9345454545454546,0.03275081999890972,0.9243697478991597,0.981786809815951
RandomForestClassifier,nonlinearwise,64,0.9990884229717412,0.9563636363636364,0.033296850000624545,0.9487179487179487,0.976141304347826
RandomForestClassifier,nonlinearwise,65,1.0,0.9636363636363636,0.03197718000228633,0.96,0.9804528946806238
RandomForestClassifier,nonlinearwise,66,1.0,0.9781818181818182,0.03182786999968812,0.9767441860465116,0.9972148541114059
RandomForestClassifier,nonlinearwise,67,1.0,0.9781818181818182,0.032156820001546293,0.9754098360655737,0.9814247311827958
RandomForestClassifier,nonlinearwise,68,1.0,0.9818181818181818,0.03209867999976268,0.9800796812749004,0.9987466666666667
RandomForestClassifier,nonlinearwise,69,1.0,0.9527272727272728,0.03201398999954108,0.9465020576131687,0.993211334120425
RandomForestClassifier,nonlinearwise,70,1.0,0.9781818181818182,0.03142241999739781,0.975609756097561,0.9925265188042429
RandomForestClassifier,nonlinearwise,71,1.0,0.9345454545454546,0.03175713000018732,0.9312977099236641,0.9859278569908492
RandomForestClassifier,nonlinearwise,72,1.0,0.9818181818181818,0.03124925999873085,0.9800796812749004,0.99072
RandomForestClassifier,nonlinearwise,73,1.0,0.96,0.031056029998580925,0.9584905660377359,0.9832095490716181
RandomForestClassifier,nonlinearwise,74,1.0,0.9490909090909091,0.031062600002769614,0.944,0.9827953552785769
RandomForestClassifier,nonlinearwise,75,1.0,0.9527272727272728,0.03160746000139625,0.9469387755102041,0.9818945228925974
RandomForestClassifier,nonlinearwise,76,1.0,0.96,0.03170789999785484,0.96,0.9752724002962023
RandomForestClassifier,nonlinearwise,77,1.0,0.9636363636363636,0.03154050000011921,0.9612403100775194,0.9876287565041946
RandomForestClassifier,nonlinearwise,78,1.0,0.9781818181818182,0.03415859999950044,0.9727272727272728,0.9943627721896761
RandomForestClassifier,nonlinearwise,79,1.0,0.9745454545454545,0.03229478999855928,0.975609756097561,0.9943873768929367
RandomForestClassifier,nonlinearwise,80,0.9990884229717412,0.9672727272727273,0.03254625000045053,0.9647058823529412,0.98938603958289
RandomForestClassifier,nonlinearwise,81,1.0,0.9854545454545455,0.031945499998982996,0.9836065573770492,0.9880645161290322
RandomForestClassifier,nonlinearwise,82,1.0,0.9418181818181818,0.033655769999313634,0.9344262295081968,0.9753036217740186
RandomForestClassifier,nonlinearwise,83,1.0,0.9454545454545454,0.032714280001528095,0.9454545454545454,0.9771765577065482
RandomForestClassifier,nonlinearwise,84,1.0,0.9309090909090909,0.031962689998181304,0.9243027888446215,0.9670133333333333
RandomForestClassifier,nonlinearwise,85,0.9990884229717412,0.9381818181818182,0.03168035999988206,0.935361216730038,0.9718690400508583
RandomForestClassifier,nonlinearwise,86,1.0,0.9345454545454546,0.03230937000262202,0.926829268292683,0.9884453781512604
RandomForestClassifier,nonlinearwise,87,1.0,0.9418181818181818,0.03232251000008546,0.9407407407407408,0.9770826717476447
RandomForestClassifier,nonlinearwise,88,1.0,0.9709090909090909,0.031785569997737184,0.9642857142857143,0.9864738292011019
RandomForestClassifier,nonlinearwise,89,1.0,0.9709090909090909,0.03176982000150019,0.9699248120300752,0.978040898495444
RandomForestClassifier,nonlinearwise,90,1.0,0.9745454545454545,0.03153302999999141,0.9702127659574468,0.9876104287868993
RandomForestClassifier,nonlinearwise,91,1.0,0.9672727272727273,0.03114611999990302,0.9641434262948207,0.9863466666666666
RandomForestClassifier,nonlinearwise,92,1.0,0.9563636363636364,0.031238909999956377,0.9508196721311475,0.9853479853479854
RandomForestClassifier,nonlinearwise,93,1.0,0.9490909090909091,0.03175037999972119,0.9496402877697842,0.9880649941780459
RandomForestClassifier,nonlinearwise,94,1.0,0.9527272727272728,0.033198569999512983,0.9498069498069498,0.9828752530094812
RandomForestClassifier,nonlinearwise,95,1.0,0.9854545454545455,0.032453279996843776,0.9846153846153847,0.9823288690476191
RandomForestClassifier,nonlinearwise,96,1.0,0.96,0.03189428999758093,0.9571984435797666,0.97744
RandomForestClassifier,nonlinearwise,97,0.9990884229717412,0.9527272727272728,0.03184010999757447,0.9473684210526315,0.9784533648170012
RandomForestClassifier,nonlinearwise,98,1.0,0.9672727272727273,0.03155867999885231,0.9613733905579399,0.9870380434782609
RandomForestClassifier,nonlinearwise,99,0.9990884229717412,0.9745454545454545,0.031586670000251615,0.9721115537848606,0.9788385299474981
