method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
RandomForestClassifier,nonlinearwise,16,1.0,0.8290909090909091,0.03453516000081436,0.803347280334728,0.9094933991628207
RandomForestClassifier,nonlinearwise,17,1.0,0.7818181818181819,0.03405285000189906,0.7368421052631579,0.8506707778859677
RandomForestClassifier,nonlinearwise,18,1.0,0.8472727272727273,0.033589440001378534,0.8173913043478261,0.9213735558408215
RandomForestClassifier,nonlinearwise,19,0.9981768459434822,0.850909090909091,0.03396888000133913,0.8340080971659919,0.9290436898339152
RandomForestClassifier,nonlinearwise,20,0.9990884229717412,0.850909090909091,0.03433446000053664,0.8193832599118943,0.9372920467961792
RandomForestClassifier,nonlinearwise,21,0.9981768459434822,0.8472727272727273,0.035227349999331636,0.825,0.9025768777456338
RandomForestClassifier,nonlinearwise,22,0.9990884229717412,0.8654545454545455,0.034741439998470014,0.8355555555555556,0.9675199999999999
RandomForestClassifier,nonlinearwise,23,1.0,0.8327272727272728,0.0348754500009818,0.8114754098360656,0.9135605819263035
RandomForestClassifier,nonlinearwise,24,1.0,0.8181818181818182,0.03558266999971238,0.7787610619469026,0.9139501438159157
RandomForestClassifier,nonlinearwise,25,0.9990884229717412,0.8618181818181818,0.03376863000084995,0.8376068376068376,0.9297965271119634
RandomForestClassifier,nonlinearwise,26,0.9990884229717412,0.8472727272727273,0.034175969998614164,0.8073394495412844,0.9394094785706575
RandomForestClassifier,nonlinearwise,27,1.0,0.8363636363636363,0.034226460000354564,0.7906976744186046,0.9153654304923011
RandomForestClassifier,nonlinearwise,28,0.9990884229717412,0.8,0.03538053000011132,0.7555555555555555,0.8889067180145487
RandomForestClassifier,nonlinearwise,29,1.0,0.8363636363636363,0.03448044000106165,0.8068669527896996,0.8808092733712569
RandomForestClassifier,nonlinearwise,30,1.0,0.8145454545454546,0.034221869998873444,0.7848101265822784,0.8753838822408132
RandomForestClassifier,nonlinearwise,31,1.0,0.8218181818181818,0.03430475999994087,0.7741935483870968,0.902596351074166
RandomForestClassifier,nonlinearwise,32,0.9990884229717412,0.8327272727272728,0.03448188000038499,0.7982456140350878,0.9036845507433743
RandomForestClassifier,nonlinearwise,33,1.0,0.8072727272727273,0.03394421999837505,0.7488151658767772,0.8995430107526882
RandomForestClassifier,nonlinearwise,34,1.0,0.8290909090909091,0.034012440002697986,0.8097165991902834,0.9255155187074829
RandomForestClassifier,nonlinearwise,35,0.9990884229717412,0.8327272727272728,0.03424239000014495,0.780952380952381,0.9200275482093664
RandomForestClassifier,nonlinearwise,36,0.9990884229717412,0.8218181818181818,0.03441609000219614,0.776255707762557,0.9194139194139195
RandomForestClassifier,nonlinearwise,37,0.9990884229717412,0.8218181818181818,0.03405275999830337,0.7932489451476793,0.9159733333333333
RandomForestClassifier,nonlinearwise,38,0.9990884229717412,0.8763636363636363,0.03501719999985653,0.860655737704918,0.9358090185676393
RandomForestClassifier,nonlinearwise,39,1.0,0.88,0.03355757999815978,0.8641975308641975,0.9421951479038093
RandomForestClassifier,nonlinearwise,40,1.0,0.8363636363636363,0.03466278000269085,0.810126582278481,0.9200148809523809
RandomForestClassifier,nonlinearwise,41,1.0,0.8545454545454545,0.03476583000156097,0.8275862068965517,0.919929772291977
RandomForestClassifier,nonlinearwise,42,1.0,0.7927272727272727,0.03466997999930754,0.7420814479638009,0.9140242604809534
RandomForestClassifier,nonlinearwise,43,0.9981768459434822,0.8363636363636363,0.03495141000166768,0.8192771084337349,0.918206579790643
RandomForestClassifier,nonlinearwise,44,0.9972652689152234,0.8327272727272728,0.03496914000061224,0.8145161290322581,0.8931453753849421
RandomForestClassifier,nonlinearwise,45,0.9990884229717412,0.8290909090909091,0.03451194000081159,0.7751196172248804,0.8828160143949617
RandomForestClassifier,nonlinearwise,46,0.9990884229717412,0.8254545454545454,0.0339084900006128,0.7913043478260869,0.9156812613188452
RandomForestClassifier,nonlinearwise,47,0.9990884229717412,0.8145454545454546,0.034347869997873204,0.775330396475771,0.8989516129032258
RandomForestClassifier,nonlinearwise,48,0.9981768459434822,0.8254545454545454,0.03494915999908699,0.8016528925619835,0.9026760114686205
RandomForestClassifier,nonlinearwise,49,1.0,0.88,0.0340082100010477,0.8607594936708861,0.9417066666666667
RandomForestClassifier,nonlinearwise,50,0.9981768459434822,0.8181818181818182,0.03446576999704121,0.7747747747747747,0.8962096774193549
RandomForestClassifier,nonlinearwise,51,1.0,0.8290909090909091,0.034233030000905273,0.7772511848341233,0.9237228260869565
RandomForestClassifier,nonlinearwise,52,1.0,0.88,0.034513020000304095,0.8583690987124464,0.9259149303681313
RandomForestClassifier,nonlinearwise,53,1.0,0.8581818181818182,0.035174250002455665,0.8281938325991189,0.9198666666666666
RandomForestClassifier,nonlinearwise,54,0.9990884229717412,0.8145454545454546,0.036137160001089796,0.7605633802816901,0.8801414228651625
RandomForestClassifier,nonlinearwise,55,0.9990884229717412,0.88,0.03504878999956418,0.8450704225352113,0.954483695652174
RandomForestClassifier,nonlinearwise,56,0.9990884229717412,0.8472727272727273,0.0353202299993427,0.7980769230769231,0.9136448290972831
RandomForestClassifier,nonlinearwise,57,1.0,0.8181818181818182,0.035079929999483284,0.7641509433962265,0.9231999566254608
RandomForestClassifier,nonlinearwise,58,0.9990884229717412,0.8436363636363636,0.035094869999738876,0.8,0.9280866192630899
RandomForestClassifier,nonlinearwise,59,1.0,0.850909090909091,0.03529070999866235,0.8093023255813954,0.9213267839792723
RandomForestClassifier,nonlinearwise,60,0.9990884229717412,0.8363636363636363,0.035579070001404034,0.7926267281105991,0.9092741935483871
RandomForestClassifier,nonlinearwise,61,0.9990884229717412,0.8290909090909091,0.03538313999888487,0.7751196172248804,0.9295586146618595
RandomForestClassifier,nonlinearwise,62,0.9990884229717412,0.8545454545454545,0.034682490000705,0.801980198019802,0.9305602240896358
RandomForestClassifier,nonlinearwise,63,1.0,0.8145454545454546,0.03557529000318027,0.7692307692307693,0.8822578878177039
RandomForestClassifier,nonlinearwise,64,1.0,0.7854545454545454,0.03693860999919707,0.7093596059113301,0.8823913043478261
RandomForestClassifier,nonlinearwise,65,0.9981768459434822,0.8036363636363636,0.03480462000152329,0.7610619469026548,0.9062967314676351
RandomForestClassifier,nonlinearwise,66,0.9990884229717412,0.850909090909091,0.03469905000019935,0.8298755186721992,0.9284350132625996
RandomForestClassifier,nonlinearwise,67,0.9990884229717412,0.850909090909091,0.035110079999867594,0.8225108225108225,0.9066666666666666
RandomForestClassifier,nonlinearwise,68,0.9990884229717412,0.850909090909091,0.0347146200001589,0.8193832599118943,0.9314399999999999
RandomForestClassifier,nonlinearwise,69,0.9990884229717412,0.8290909090909091,0.03388436999739497,0.803347280334728,0.9157454116131802
RandomForestClassifier,nonlinearwise,70,1.0,0.8472727272727273,0.03347424000094179,0.8173913043478261,0.9159969998928532
RandomForestClassifier,nonlinearwise,71,1.0,0.8254545454545454,0.0340563600002497,0.8095238095238095,0.8916524792509044
RandomForestClassifier,nonlinearwise,72,1.0,0.8472727272727273,0.034764299998641945,0.8141592920353983,0.9348
RandomForestClassifier,nonlinearwise,73,0.9990884229717412,0.8218181818181818,0.03417470999920624,0.7966804979253111,0.8889389920424404
RandomForestClassifier,nonlinearwise,74,0.9990884229717412,0.8436363636363636,0.034306379999179626,0.8170212765957446,0.9277724512623842
RandomForestClassifier,nonlinearwise,75,1.0,0.8290909090909091,0.03401757000028738,0.7965367965367965,0.9086703038083013
RandomForestClassifier,nonlinearwise,76,0.9981768459434822,0.8181818181818182,0.03422483999747783,0.7983870967741935,0.9168782397122607
RandomForestClassifier,nonlinearwise,77,1.0,0.7672727272727272,0.03492000000187545,0.7241379310344828,0.8699957523627482
RandomForestClassifier,nonlinearwise,78,0.9981768459434822,0.88,0.03444975000093109,0.835820895522388,0.9454238974245607
RandomForestClassifier,nonlinearwise,79,1.0,0.8036363636363636,0.03473234999910346,0.7857142857142857,0.9200201207243461
RandomForestClassifier,nonlinearwise,80,0.9990884229717412,0.850909090909091,0.03482541000266792,0.8209606986899564,0.9226963183656096
RandomForestClassifier,nonlinearwise,81,1.0,0.850909090909091,0.034832520002964884,0.8144796380090498,0.9489516129032258
RandomForestClassifier,nonlinearwise,82,0.9990884229717412,0.8072727272727273,0.03534570000192616,0.7705627705627706,0.8767078724788548
RandomForestClassifier,nonlinearwise,83,1.0,0.8581818181818182,0.03427641000234871,0.8505747126436781,0.9189939701682006
RandomForestClassifier,nonlinearwise,84,1.0,0.8327272727272728,0.034618680001585744,0.8034188034188035,0.9022933333333333
RandomForestClassifier,nonlinearwise,85,0.9990884229717412,0.7781818181818182,0.03442805999657139,0.7468879668049793,0.8920851875397331
RandomForestClassifier,nonlinearwise,86,1.0,0.8327272727272728,0.03577886999846669,0.7982456140350878,0.9015298427063133
RandomForestClassifier,nonlinearwise,87,1.0,0.7818181818181819,0.03481568999995943,0.7560975609756098,0.8741928654599345
RandomForestClassifier,nonlinearwise,88,0.9990884229717412,0.8436363636363636,0.03459015000044019,0.8036529680365296,0.9221212121212121
RandomForestClassifier,nonlinearwise,89,0.9990884229717412,0.8763636363636363,0.03447351000068011,0.8650793650793651,0.9324274210637847
RandomForestClassifier,nonlinearwise,90,0.9990884229717412,0.8654545454545455,0.03532545000052778,0.8370044052863436,0.94063779357897
RandomForestClassifier,nonlinearwise,91,0.9981768459434822,0.7927272727272727,0.03575052000087453,0.7443946188340808,0.8912533333333333
RandomForestClassifier,nonlinearwise,92,0.9990884229717412,0.8254545454545454,0.034608149999257876,0.7876106194690266,0.9079400991165697
RandomForestClassifier,nonlinearwise,93,0.9981768459434822,0.8,0.034444259999872884,0.7808764940239044,0.8890917751667196
RandomForestClassifier,nonlinearwise,94,1.0,0.850909090909091,0.034639649999007815,0.8298755186721992,0.9243634814104613
RandomForestClassifier,nonlinearwise,95,0.9981768459434822,0.8618181818181818,0.03424635000192211,0.8416666666666667,0.9303784013605442
RandomForestClassifier,nonlinearwise,96,1.0,0.8218181818181818,0.03455720999772893,0.7983539094650206,0.89272
RandomForestClassifier,nonlinearwise,97,0.9990884229717412,0.7963636363636364,0.03461444999993546,0.7586206896551724,0.8842975206611571
RandomForestClassifier,nonlinearwise,98,0.9990884229717412,0.8290909090909091,0.034898129997600336,0.783410138248848,0.9179891304347827
RandomForestClassifier,nonlinearwise,99,0.9981768459434822,0.8872727272727273,0.03448728000148549,0.8713692946058091,0.9337029893924784
