method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
HistGradientBoostingClassifier,nonlinearwise,78,0.9936189608021878,0.9709090909090909,0.02894211999955587,0.963302752293578,0.9974024538521057
HistGradientBoostingClassifier,nonlinearwise,79,0.9936189608021878,0.9854545454545455,0.027333077014191076,0.986013986013986,0.9992587101556709
HistGradientBoostingClassifier,nonlinearwise,80,0.9936189608021878,0.96,0.03023538997513242,0.9561752988047809,0.9969674398808257
HistGradientBoostingClassifier,nonlinearwise,81,0.9963536918869644,0.9818181818181818,0.028618321026442572,0.9794238683127572,0.9975806451612903
HistGradientBoostingClassifier,nonlinearwise,82,0.9845031905195989,0.9345454545454546,0.02799082300043665,0.9256198347107438,0.9944155280850141
HistGradientBoostingClassifier,nonlinearwise,83,0.9872379216043756,0.9672727272727273,0.030193069978849962,0.9675090252707581,0.9955040727811277
HistGradientBoostingClassifier,nonlinearwise,84,0.9854147675478578,0.9527272727272728,0.02888157800771296,0.9498069498069498,0.9939733333333335
HistGradientBoostingClassifier,nonlinearwise,85,0.9899726526891522,0.9636363636363636,0.02918183000292629,0.9626865671641791,0.9937486755668574
HistGradientBoostingClassifier,nonlinearwise,86,0.9872379216043756,0.9527272727272728,0.029324137984076515,0.9473684210526315,0.9968218056453352
HistGradientBoostingClassifier,nonlinearwise,87,0.99179580674567,0.9672727272727273,0.03027374198427424,0.9672727272727273,0.9959246321583571
HistGradientBoostingClassifier,nonlinearwise,88,0.9927073837739289,0.9745454545454545,0.030462707014521584,0.9688888888888889,0.9974655647382921
HistGradientBoostingClassifier,nonlinearwise,89,0.9908842297174111,0.9745454545454545,0.030423735006479546,0.9739776951672863,0.9978809069718161
HistGradientBoostingClassifier,nonlinearwise,90,0.99179580674567,0.9672727272727273,0.03001335298176855,0.9613733905579399,0.9980607627666451
HistGradientBoostingClassifier,nonlinearwise,91,0.9881494986326345,0.9745454545454545,0.030396382993785664,0.9723320158102767,0.9977066666666666
HistGradientBoostingClassifier,nonlinearwise,92,0.9945305378304466,0.9672727272727273,0.02909168100450188,0.963265306122449,0.9960676578323637
HistGradientBoostingClassifier,nonlinearwise,93,0.9908842297174111,0.9781818181818182,0.0290865310234949,0.9790209790209791,0.997671218376204
HistGradientBoostingClassifier,nonlinearwise,94,0.9963536918869644,0.9527272727272728,0.02803457499248907,0.9494163424124513,0.9959518483008416
HistGradientBoostingClassifier,nonlinearwise,95,0.9936189608021878,0.9854545454545455,0.028826282999943942,0.9846153846153847,0.9993888180272109
HistGradientBoostingClassifier,nonlinearwise,96,0.9899726526891522,0.96,0.02881471099681221,0.9575289575289575,0.99744
HistGradientBoostingClassifier,nonlinearwise,97,0.9890610756608933,0.96,0.030073986999923363,0.9554655870445344,0.9962970913384136
HistGradientBoostingClassifier,nonlinearwise,98,0.9881494986326345,0.9672727272727273,0.029716856020968407,0.9613733905579399,0.9976086956521739
HistGradientBoostingClassifier,nonlinearwise,99,0.9954421148587056,0.9745454545454545,0.029754996998235583,0.9718875502008032,0.9988749598199936
RandomForestClassifier,random,0,0.8851412944393802,0.9163636363636364,0.02347573099541478,0.8986784140969163,0.9758177696210731
RandomForestClassifier,random,1,0.8960802187784868,0.9236363636363636,0.019293420977192,0.9121338912133892,0.9866943754723092
RandomForestClassifier,random,2,0.8951686417502279,0.8981818181818182,0.018867459992179647,0.8985507246376812,0.96866391184573
RandomForestClassifier,random,3,0.8851412944393802,0.9418181818181818,0.01846408299752511,0.9272727272727272,0.9820594125500668
RandomForestClassifier,random,4,0.8814949863263446,0.9345454545454546,0.018069951998768374,0.9217391304347826,0.9835551227956291
RandomForestClassifier,random,5,0.8915223336371924,0.9018181818181819,0.01787607802543789,0.891566265060241,0.9749148755054268
RandomForestClassifier,random,6,0.8933454876937101,0.9381818181818182,0.01829239001381211,0.9317269076305221,0.9915308405241291
RandomForestClassifier,random,7,0.8924339106654512,0.9163636363636364,0.01847474300302565,0.8995633187772926,0.9723574596992318
RandomForestClassifier,random,8,0.9006381039197813,0.9527272727272728,0.018494791991543025,0.9427312775330396,0.987741091860085
RandomForestClassifier,random,9,0.8833181403828624,0.9236363636363636,0.018532632006099448,0.9182879377431906,0.9805484693877551
RandomForestClassifier,random,10,0.8824065633546034,0.9309090909090909,0.018898448994150385,0.919831223628692,0.9866014120667522
RandomForestClassifier,random,11,0.9006381039197813,0.8945454545454545,0.018324189994018525,0.8733624454148472,0.9660239507800483
RandomForestClassifier,random,12,0.8969917958067457,0.92,0.018273825000505894,0.9098360655737705,0.9708064516129034
RandomForestClassifier,random,13,0.886964448495898,0.9454545454545454,0.01838790997862816,0.9361702127659575,0.989489247311828
RandomForestClassifier,random,14,0.8906107566089334,0.9381818181818182,0.01828438401571475,0.9343629343629344,0.9820496431234687
RandomForestClassifier,random,15,0.8887876025524157,0.9236363636363636,0.020309261977672577,0.9176470588235294,0.986093452002543
RandomForestClassifier,random,16,0.8906107566089334,0.92,0.018159711005864665,0.9051724137931034,0.98642266824085
RandomForestClassifier,random,17,0.8906107566089334,0.8872727272727273,0.0182775919965934,0.8702928870292888,0.9716271773233799
RandomForestClassifier,random,18,0.8878760255241568,0.92,0.018139792984584346,0.9090909090909091,0.9758237056054772
RandomForestClassifier,random,19,0.8887876025524157,0.9163636363636364,0.018292741006007418,0.9132075471698113,0.9836030889664658
RandomForestClassifier,random,20,0.877848678213309,0.9418181818181818,0.01860235197818838,0.9354838709677419,0.9885156166147901
RandomForestClassifier,random,21,0.8924339106654512,0.9018181818181819,0.01812812199932523,0.889795918367347,0.968097074895532
RandomForestClassifier,random,22,0.8887876025524157,0.9090909090909091,0.01819037800305523,0.895397489539749,0.9784266666666667
RandomForestClassifier,random,23,0.8887876025524157,0.92,0.018045345990685746,0.916030534351145,0.9788414569395774
RandomForestClassifier,random,24,0.902461257976299,0.9163636363636364,0.018164069013437256,0.9053497942386831,0.9832481090870353
RandomForestClassifier,random,25,0.8988149498632635,0.9490909090909091,0.018211037007858977,0.9448818897637795,0.9878555449025248
RandomForestClassifier,random,26,0.8960802187784868,0.9345454545454546,0.018124063994036987,0.923728813559322,0.9800820468530714
RandomForestClassifier,random,27,0.8878760255241568,0.8945454545454545,0.018421493005007505,0.867579908675799,0.9731620039037086
RandomForestClassifier,random,28,0.8887876025524157,0.8945454545454545,0.018141996988561004,0.8835341365461847,0.9730156183140779
RandomForestClassifier,random,29,0.9051959890610757,0.92,0.01828978498815559,0.9098360655737705,0.9773263926156488
RandomForestClassifier,random,30,0.902461257976299,0.9381818181818182,0.01834136398974806,0.9368029739776952,0.9831091814042148
RandomForestClassifier,random,31,0.8924339106654512,0.9127272727272727,0.020317835005698726,0.8956521739130435,0.9806758069739825
RandomForestClassifier,random,32,0.8951686417502279,0.9345454545454546,0.020165659982012585,0.923728813559322,0.9873949579831932
RandomForestClassifier,random,33,0.910665451230629,0.9527272727272728,0.0180715250025969,0.9465020576131687,0.9830376344086021
RandomForestClassifier,random,34,0.8988149498632635,0.9236363636363636,0.018339719012146816,0.9156626506024096,0.9813722363945578
RandomForestClassifier,random,35,0.8915223336371924,0.9345454545454546,0.018754057004116476,0.918918918918919,0.9838016528925619
RandomForestClassifier,random,36,0.9015496809480401,0.9345454545454546,0.018476165016181767,0.9203539823008849,0.9864792070674423
RandomForestClassifier,random,37,0.886052871467639,0.9381818181818182,0.018269537016749382,0.9311740890688259,0.9792
RandomForestClassifier,random,38,0.8824065633546034,0.9127272727272727,0.018521769990911707,0.9076923076923077,0.9743766578249338
RandomForestClassifier,random,39,0.9051959890610757,0.9381818181818182,0.018525228020735085,0.9306122448979591,0.9820174505213874
RandomForestClassifier,random,40,0.886052871467639,0.9163636363636364,0.018241395009681582,0.9061224489795918,0.9848267431972789
RandomForestClassifier,random,41,0.894257064721969,0.9563636363636364,0.018471836985554546,0.952,0.9868855075547989
RandomForestClassifier,random,42,0.8887876025524157,0.8909090909090909,0.018250902008730918,0.8717948717948718,0.97148329431794
RandomForestClassifier,random,43,0.9042844120328167,0.9454545454545454,0.018290306004928425,0.9402390438247012,0.9843783379619739
RandomForestClassifier,random,44,0.8960802187784868,0.96,0.020218077988829464,0.9571984435797666,0.9829829032600615
RandomForestClassifier,random,45,0.9033728350045579,0.9309090909090909,0.018132288998458534,0.9073170731707317,0.9694950517318939
RandomForestClassifier,random,46,0.894257064721969,0.9309090909090909,0.018271461012773216,0.9224489795918367,0.9771492489613295
RandomForestClassifier,random,47,0.8969917958067457,0.9272727272727272,0.020242925005732104,0.9159663865546218,0.9809139784946236
RandomForestClassifier,random,48,0.9015496809480401,0.9381818181818182,0.018674867984373122,0.9311740890688259,0.9863013698630136
RandomForestClassifier,random,49,0.8951686417502279,0.9090909090909091,0.01825394801562652,0.8987854251012146,0.9793333333333333
RandomForestClassifier,random,50,0.8960802187784868,0.9345454545454546,0.018196108983829618,0.9243697478991597,0.9899731182795699
RandomForestClassifier,random,51,0.9079307201458523,0.9272727272727272,0.01815062400419265,0.911504424778761,0.9750543478260869
RandomForestClassifier,random,52,0.8851412944393802,0.9527272727272728,0.018155252997530624,0.9437229437229437,0.9936035841520026
RandomForestClassifier,random,53,0.9088422971741112,0.9345454545454546,0.01815511198947206,0.9256198347107438,0.9813333333333334
RandomForestClassifier,random,54,0.886964448495898,0.9163636363636364,0.018223810999188572,0.8995633187772926,0.9816474144445645
RandomForestClassifier,random,55,0.8887876025524157,0.9418181818181818,0.01820198999485001,0.9316239316239316,0.9849728260869565
RandomForestClassifier,random,56,0.8915223336371924,0.9709090909090909,0.0203583910188172,0.963963963963964,0.9887708150744962
RandomForestClassifier,random,57,0.8960802187784868,0.9309090909090909,0.018034024018561468,0.9184549356223176,0.9759271307742355
RandomForestClassifier,random,58,0.8842297174111212,0.9090909090909091,0.020308209001086652,0.8917748917748918,0.9813887093298858
RandomForestClassifier,random,59,0.8951686417502279,0.9309090909090909,0.01817153301090002,0.9224489795918367,0.9853719097484617
RandomForestClassifier,random,60,0.8933454876937101,0.96,0.01828201999887824,0.9523809523809523,0.9972311827956989
RandomForestClassifier,random,61,0.8906107566089334,0.9454545454545454,0.018350599973928183,0.935064935064935,0.9874904402928002
RandomForestClassifier,random,62,0.8814949863263446,0.9309090909090909,0.01835062899044715,0.9124423963133641,0.9882633053221288
RandomForestClassifier,random,63,0.8887876025524157,0.8981818181818182,0.018113202997483313,0.8782608695652174,0.9689691060473269
RandomForestClassifier,random,64,0.8906107566089334,0.9236363636363636,0.020298237999668345,0.9074889867841409,0.9770923913043479
RandomForestClassifier,random,65,0.9051959890610757,0.92,0.018078449997119606,0.9067796610169492,0.9734031189916684
RandomForestClassifier,random,66,0.9061075660893345,0.9490909090909091,0.0180904810258653,0.9457364341085271,0.9916710875331566
RandomForestClassifier,random,67,0.8906107566089334,0.9418181818181818,0.01808782498119399,0.9310344827586207,0.9830645161290323
RandomForestClassifier,random,68,0.8906107566089334,0.9527272727272728,0.018182823987444863,0.9469387755102041,0.98824
RandomForestClassifier,random,69,0.9006381039197813,0.9490909090909091,0.018177192978328094,0.9411764705882353,0.9843565525383707
RandomForestClassifier,random,70,0.877848678213309,0.9127272727272727,0.018278984003700316,0.8956521739130435,0.9886424515161255
RandomForestClassifier,random,71,0.8988149498632635,0.9563636363636364,0.018173046002630144,0.9523809523809523,0.977122792083422
RandomForestClassifier,random,72,0.8933454876937101,0.9127272727272727,0.01820581901120022,0.9032258064516129,0.9682933333333333
RandomForestClassifier,random,73,0.8988149498632635,0.9563636363636364,0.02025525798671879,0.9534883720930233,0.9840848806366048
RandomForestClassifier,random,74,0.8988149498632635,0.9345454545454546,0.017978760006371886,0.928,0.9841269841269841
RandomForestClassifier,random,75,0.8851412944393802,0.9345454545454546,0.01828436498180963,0.9256198347107438,0.9848095849379547
RandomForestClassifier,random,76,0.902461257976299,0.9381818181818182,0.018173746997490525,0.9368029739776952,0.9814344652491273
RandomForestClassifier,random,77,0.8969917958067457,0.9236363636363636,0.018359576002694666,0.9142857142857143,0.9808856323669958
RandomForestClassifier,random,78,0.8842297174111212,0.9490909090909091,0.018308739992789924,0.9357798165137615,0.9924836962529016
RandomForestClassifier,random,79,0.894257064721969,0.9054545454545454,0.01835928499349393,0.9044117647058824,0.9764905220798475
RandomForestClassifier,random,80,0.8951686417502279,0.92,0.018251924018841237,0.9126984126984127,0.9796765269206215
RandomForestClassifier,random,81,0.8906107566089334,0.9345454545454546,0.01822648599045351,0.9243697478991597,0.9872580645161291
RandomForestClassifier,random,82,0.8906107566089334,0.9054545454545454,0.018241503974422812,0.8907563025210085,0.9783669486011711
RandomForestClassifier,random,83,0.8951686417502279,0.9563636363636364,0.01831082400167361,0.9548872180451128,0.9933618956944885
RandomForestClassifier,random,84,0.8997265268915223,0.9454545454545454,0.018106700998032466,0.9387755102040817,0.9836533333333333
RandomForestClassifier,random,85,0.8969917958067457,0.9018181818181819,0.018399953987682238,0.8906882591093117,0.9701737656283111
RandomForestClassifier,random,86,0.8833181403828624,0.9090909090909091,0.018240782985230908,0.8908296943231441,0.9800958845076493
RandomForestClassifier,random,87,0.886964448495898,0.8981818181818182,0.01905584498308599,0.889763779527559,0.9722927913623371
RandomForestClassifier,random,88,0.9134001823154057,0.9563636363636364,0.018436079990351573,0.9459459459459459,0.9823966942148761
RandomForestClassifier,random,89,0.9006381039197813,0.96,0.018288502003997564,0.9584905660377359,0.9905965246874339
RandomForestClassifier,random,90,0.8979033728350045,0.9709090909090909,0.0201520640111994,0.9658119658119658,0.9938052143934497
RandomForestClassifier,random,91,0.8851412944393802,0.9418181818181818,0.01831160599249415,0.9344262295081968,0.9892
RandomForestClassifier,random,92,0.9015496809480401,0.9236363636363636,0.020333314983872697,0.9090909090909091,0.9764059469941823
RandomForestClassifier,random,93,0.8906107566089334,0.9309090909090909,0.018158848979510367,0.9328621908127208,0.9799407219223033
RandomForestClassifier,random,94,0.886964448495898,0.9090909090909091,0.01814560400089249,0.9027237354085603,0.9766964951528709
RandomForestClassifier,random,95,0.8933454876937101,0.9381818181818182,0.018168437003623694,0.9311740890688259,0.9893973214285714
RandomForestClassifier,random,96,0.886052871467639,0.8981818181818182,0.018305534991668537,0.8782608695652174,0.9740533333333334
RandomForestClassifier,random,97,0.9051959890610757,0.9381818181818182,0.020327192993136123,0.9282700421940928,0.9767360738435118
RandomForestClassifier,random,98,0.9143117593436645,0.9418181818181818,0.018090692989062518,0.9292035398230089,0.9788586956521739
RandomForestClassifier,random,99,0.8878760255241568,0.9272727272727272,0.01852343400241807,0.9137931034482759,0.9831511839708561
RandomForestClassifier,neighborwise,0,0.8988149498632635,0.9127272727272727,0.018010289990343153,0.8938053097345132,0.9839684767353989
RandomForestClassifier,neighborwise,1,0.9416590701914311,0.9527272727272728,0.01793800402083434,0.9432314410480349,0.9894202742092195
RandomForestClassifier,neighborwise,2,0.910665451230629,0.9236363636363636,0.018286237987922505,0.9195402298850575,0.9801335028607756
RandomForestClassifier,neighborwise,3,0.9334548769371012,0.9527272727272728,0.017970665998291224,0.9417040358744395,0.9830329327992879
RandomForestClassifier,neighborwise,4,0.8969917958067457,0.9345454545454546,0.01796983298845589,0.9217391304347826,0.987963864546143
RandomForestClassifier,neighborwise,5,0.9115770282588879,0.8981818181818182,0.01791198499267921,0.8833333333333333,0.977947435624601
RandomForestClassifier,neighborwise,6,0.8979033728350045,0.9309090909090909,0.017999348987359554,0.9218106995884774,0.9920634920634921
RandomForestClassifier,neighborwise,7,0.9152233363719234,0.9018181818181819,0.018220403988379985,0.8789237668161435,0.9765768689819323
RandomForestClassifier,neighborwise,8,0.9343664539653601,0.96,0.018084198993165046,0.9511111111111111,0.9900021793614471
RandomForestClassifier,neighborwise,9,0.9143117593436645,0.9272727272727272,0.02018035901710391,0.9193548387096774,0.9808939200680272
RandomForestClassifier,neighborwise,10,0.9316317228805834,0.9490909090909091,0.017963582009542733,0.9421487603305785,0.9873769790329483
RandomForestClassifier,neighborwise,11,0.9170464904284412,0.8872727272727273,0.01813176801078953,0.848780487804878,0.9745660294440782
RandomForestClassifier,neighborwise,12,0.9325432999088423,0.9490909090909091,0.017993388988543302,0.9421487603305785,0.9796774193548387
RandomForestClassifier,neighborwise,13,0.9088422971741112,0.9490909090909091,0.018233950017020106,0.940677966101695,0.9920430107526881
RandomForestClassifier,neighborwise,14,0.9124886052871468,0.9454545454545454,0.01813685699016787,0.9387755102040817,0.9880686055182699
RandomForestClassifier,neighborwise,15,0.8969917958067457,0.9127272727272727,0.01802188198780641,0.9032258064516129,0.9877622377622378
RandomForestClassifier,neighborwise,16,0.9152233363719234,0.9418181818181818,0.018045645992970094,0.9327731092436975,0.9890522700440055
RandomForestClassifier,neighborwise,17,0.9307201458523245,0.9309090909090909,0.01809917701757513,0.9170305676855895,0.9818781780807097
RandomForestClassifier,neighborwise,18,0.9051959890610757,0.9018181818181819,0.017887388996314257,0.8860759493670886,0.9748074454428756
RandomForestClassifier,neighborwise,19,0.8979033728350045,0.8981818181818182,0.01835753198247403,0.889763779527559,0.9829154765682852
RandomForestClassifier,neighborwise,20,0.9225159525979946,0.9672727272727273,0.018218092009192333,0.9620253164556962,0.9909037243747988
RandomForestClassifier,neighborwise,21,0.9179580674567,0.9272727272727272,0.017930900998180732,0.9145299145299145,0.9829368906032357
RandomForestClassifier,neighborwise,22,0.9042844120328167,0.9090909090909091,0.018068238015985116,0.895397489539749,0.9879733333333334
RandomForestClassifier,neighborwise,23,0.9316317228805834,0.9490909090909091,0.01798554399283603,0.944,0.9891419772751407
RandomForestClassifier,neighborwise,24,0.9070191431175935,0.9018181818181819,0.01816374799818732,0.8860759493670886,0.9790934270800042
RandomForestClassifier,neighborwise,25,0.8988149498632635,0.9309090909090909,0.018484583008103073,0.9230769230769231,0.9857782038990093
RandomForestClassifier,neighborwise,26,0.92616226071103,0.9490909090909091,0.01789670600555837,0.9396551724137931,0.9856418007125121
RandomForestClassifier,neighborwise,27,0.9042844120328167,0.8909090909090909,0.01826852498925291,0.8636363636363636,0.9732704402515723
RandomForestClassifier,neighborwise,28,0.9343664539653601,0.9272727272727272,0.020110184996156022,0.9173553719008265,0.9794073598630724
RandomForestClassifier,neighborwise,29,0.9252506836827712,0.9418181818181818,0.01798223701189272,0.936,0.9826124288934206
RandomForestClassifier,neighborwise,30,0.9234275296262534,0.9418181818181818,0.017991255008382723,0.9393939393939394,0.9862331886053162
RandomForestClassifier,neighborwise,31,0.9115770282588879,0.92,0.019958860997576267,0.9026548672566371,0.9856957789053223
RandomForestClassifier,neighborwise,32,0.9115770282588879,0.9563636363636364,0.017891316005261615,0.95,0.9873680241327301
RandomForestClassifier,neighborwise,33,0.9234275296262534,0.9454545454545454,0.01796014601131901,0.9372384937238494,0.9844086021505377
RandomForestClassifier,neighborwise,34,0.8979033728350045,0.8872727272727273,0.018245721992570907,0.8702928870292888,0.9765359268707483
RandomForestClassifier,neighborwise,35,0.9115770282588879,0.9418181818181818,0.017976617004023865,0.9245283018867925,0.9820936639118457
RandomForestClassifier,neighborwise,36,0.910665451230629,0.9090909090909091,0.018122792011126876,0.8847926267281107,0.9864253393665158
RandomForestClassifier,neighborwise,37,0.8997265268915223,0.9272727272727272,0.01808303702273406,0.9186991869918699,0.982
RandomForestClassifier,neighborwise,38,0.9161349134001823,0.9272727272727272,0.02010763098951429,0.9186991869918699,0.9875596816976127
RandomForestClassifier,neighborwise,39,0.9243391066545124,0.9418181818181818,0.020090007019462064,0.9349593495934959,0.9860608640136199
RandomForestClassifier,neighborwise,40,0.8988149498632635,0.9236363636363636,0.018096693005645648,0.9142857142857143,0.98828125
RandomForestClassifier,neighborwise,41,0.9015496809480401,0.9345454545454546,0.018077647022437304,0.9256198347107438,0.9882687805916152
RandomForestClassifier,neighborwise,42,0.9115770282588879,0.8909090909090909,0.017989029991440475,0.8717948717948718,0.974303043200681
RandomForestClassifier,neighborwise,43,0.9143117593436645,0.9309090909090909,0.017986675986321643,0.9224489795918367,0.9822687459944457
RandomForestClassifier,neighborwise,44,0.8951686417502279,0.9381818181818182,0.01830273901578039,0.9322709163346613,0.9775671657640437
RandomForestClassifier,neighborwise,45,0.9124886052871468,0.9236363636363636,0.017971137014683336,0.896551724137931,0.9794197031039137
RandomForestClassifier,neighborwise,46,0.9225159525979946,0.9236363636363636,0.01805456299916841,0.9135802469135802,0.980851177159902
RandomForestClassifier,neighborwise,47,0.9061075660893345,0.9054545454545454,0.018140304018743336,0.8839285714285714,0.9853494623655914
RandomForestClassifier,neighborwise,48,0.9206927985414768,0.9418181818181818,0.018617730995174497,0.9354838709677419,0.9874163746416057
RandomForestClassifier,neighborwise,49,0.9051959890610757,0.9018181818181819,0.018032712017884478,0.8888888888888888,0.9821066666666667
RandomForestClassifier,neighborwise,50,0.9033728350045579,0.9272727272727272,0.01814188700518571,0.9107142857142857,0.9940322580645161
RandomForestClassifier,neighborwise,51,0.9307201458523245,0.9272727272727272,0.018666962976567447,0.911504424778761,0.9793478260869565
RandomForestClassifier,neighborwise,52,0.8960802187784868,0.9490909090909091,0.0180491529754363,0.9391304347826087,0.9893932851128144
RandomForestClassifier,neighborwise,53,0.9398359161349134,0.9381818181818182,0.01796568598365411,0.9300411522633745,0.9868533333333334
RandomForestClassifier,neighborwise,54,0.9279854147675478,0.9709090909090909,0.017991384025663137,0.9663865546218487,0.9883407103530174
RandomForestClassifier,neighborwise,55,0.9143117593436645,0.9527272727272728,0.017960065975785255,0.9437229437229437,0.9878804347826088
RandomForestClassifier,neighborwise,56,0.9179580674567,0.9381818181818182,0.01904741898761131,0.92018779342723,0.9848542944785276
RandomForestClassifier,neighborwise,57,0.9097538742023701,0.9090909090909091,0.01789648598060012,0.8868778280542986,0.9793428757319455
RandomForestClassifier,neighborwise,58,0.8878760255241568,0.88,0.020063076983205974,0.847926267281106,0.9773486317603964
RandomForestClassifier,neighborwise,59,0.902461257976299,0.9236363636363636,0.01817122197826393,0.9082969432314411,0.9833747166144877
RandomForestClassifier,neighborwise,60,0.8988149498632635,0.9309090909090909,0.018155762983951718,0.9147982062780269,0.9965053763440861
RandomForestClassifier,neighborwise,61,0.9097538742023701,0.96,0.018155612982809544,0.9511111111111111,0.9924888014858516
RandomForestClassifier,neighborwise,62,0.9206927985414768,0.9672727272727273,0.017909830989083275,0.957345971563981,0.9935574229691877
RandomForestClassifier,neighborwise,63,0.9097538742023701,0.92,0.017983610014198348,0.8990825688073395,0.9774594653812445
RandomForestClassifier,neighborwise,64,0.9006381039197813,0.92,0.01817011000821367,0.897196261682243,0.989375
RandomForestClassifier,neighborwise,65,0.9234275296262534,0.9090909090909091,0.01903836100245826,0.8927038626609443,0.9841914120914335
RandomForestClassifier,neighborwise,66,0.9079307201458523,0.9272727272727272,0.018024958000751212,0.9206349206349206,0.9924137931034482
RandomForestClassifier,neighborwise,67,0.910665451230629,0.9309090909090909,0.0180137759889476,0.9170305676855895,0.9866129032258065
RandomForestClassifier,neighborwise,68,0.9124886052871468,0.9381818181818182,0.018420860986225307,0.9300411522633745,0.99024
RandomForestClassifier,neighborwise,69,0.9061075660893345,0.9236363636363636,0.018148349976399913,0.9082969432314411,0.9848127079532039
RandomForestClassifier,neighborwise,70,0.9033728350045579,0.8872727272727273,0.02026076999027282,0.8622222222222222,0.9813296903460839
RandomForestClassifier,neighborwise,71,0.9042844120328167,0.9127272727272727,0.018276660004630685,0.9016393442622951,0.9816450308576293
RandomForestClassifier,neighborwise,72,0.92616226071103,0.9309090909090909,0.018085221003275365,0.9224489795918367,0.9798399999999999
RandomForestClassifier,neighborwise,73,0.9079307201458523,0.9163636363636364,0.018975262995809317,0.9053497942386831,0.9841379310344827
RandomForestClassifier,neighborwise,74,0.9252506836827712,0.9381818181818182,0.01799541199579835,0.9306122448979591,0.9881485032491744
RandomForestClassifier,neighborwise,75,0.8979033728350045,0.9345454545454546,0.018131277000065893,0.9256198347107438,0.9851572528883183
RandomForestClassifier,neighborwise,76,0.8997265268915223,0.9163636363636364,0.017840721004176885,0.9125475285171103,0.9836030889664655
RandomForestClassifier,neighborwise,77,0.9143117593436645,0.9127272727272727,0.018007584993029013,0.9024390243902439,0.9825581395348837
RandomForestClassifier,neighborwise,78,0.9097538742023701,0.9636363636363636,0.017824269976699725,0.9532710280373832,0.9959931468995246
RandomForestClassifier,neighborwise,79,0.9079307201458523,0.8872727272727273,0.017968280997592956,0.8830188679245283,0.9735783119771259
RandomForestClassifier,neighborwise,80,0.9298085688240656,0.9272727272727272,0.017996433976804838,0.92,0.982283464566929
RandomForestClassifier,neighborwise,81,0.9143117593436645,0.9454545454545454,0.017958993994398043,0.9367088607594937,0.9897311827956989
RandomForestClassifier,neighborwise,82,0.9206927985414768,0.9345454545454546,0.01799881798797287,0.9217391304347826,0.9865267837779222
RandomForestClassifier,neighborwise,83,0.9143117593436645,0.9418181818181818,0.018183255015173927,0.9384615384615385,0.9956098593039246
RandomForestClassifier,neighborwise,84,0.902461257976299,0.8945454545454545,0.020088224002392963,0.8744588744588745,0.9806133333333333
RandomForestClassifier,neighborwise,85,0.9051959890610757,0.8981818181818182,0.017956369003513828,0.8861788617886179,0.9784117397753762
RandomForestClassifier,neighborwise,86,0.9051959890610757,0.9163636363636364,0.018061386013869196,0.9004329004329005,0.9846746390864037
RandomForestClassifier,neighborwise,87,0.902461257976299,0.8945454545454545,0.02011279101134278,0.8835341365461847,0.9803112099079073
RandomForestClassifier,neighborwise,88,0.9371011850501367,0.9563636363636364,0.017966668994631618,0.9459459459459459,0.9842699724517906
RandomForestClassifier,neighborwise,89,0.902461257976299,0.9236363636363636,0.01817964800284244,0.9163346613545816,0.9887952956134773
RandomForestClassifier,neighborwise,90,0.894257064721969,0.9490909090909091,0.02010312199126929,0.9385964912280702,0.9927278603749192
RandomForestClassifier,neighborwise,91,0.9051959890610757,0.9309090909090909,0.019987434992799535,0.921161825726141,0.9875733333333334
RandomForestClassifier,neighborwise,92,0.9170464904284412,0.9272727272727272,0.019988446991192177,0.9137931034482759,0.9877989657401423
RandomForestClassifier,neighborwise,93,0.918869644484959,0.9272727272727272,0.01791795698227361,0.9264705882352942,0.9839896263364031
RandomForestClassifier,neighborwise,94,0.9206927985414768,0.9527272727272728,0.01794464699923992,0.9477911646586346,0.9835943325876212
RandomForestClassifier,neighborwise,95,0.8979033728350045,0.9345454545454546,0.017971096007386222,0.926829268292683,0.9923203656462585
RandomForestClassifier,neighborwise,96,0.9042844120328167,0.8981818181818182,0.017906986002344638,0.8782608695652174,0.9739466666666667
RandomForestClassifier,neighborwise,97,0.9006381039197813,0.9236363636363636,0.020030547020724043,0.9082969432314411,0.9838735644520769
RandomForestClassifier,neighborwise,98,0.9361896080218779,0.9381818181818182,0.01826747300219722,0.9244444444444444,0.9807065217391304
RandomForestClassifier,neighborwise,99,0.9115770282588879,0.9309090909090909,0.019937881996156648,0.9184549356223176,0.9862316511303975
RandomForestClassifier,nonlinearwise,0,0.92616226071103,0.9236363636363636,0.018074610008625314,0.9121338912133892,0.9820792399870453
RandomForestClassifier,nonlinearwise,1,0.9279854147675478,0.9127272727272727,0.017868283001007512,0.8991596638655462,0.975763791428263
RandomForestClassifier,nonlinearwise,2,0.92616226071103,0.9018181818181819,0.018069421988911927,0.9025270758122743,0.9712598008052554
RandomForestClassifier,nonlinearwise,3,0.9325432999088423,0.9236363636363636,0.01799968001432717,0.905829596412556,0.9864819759679573
RandomForestClassifier,nonlinearwise,4,0.9371011850501367,0.9490909090909091,0.01787043799413368,0.9426229508196722,0.9832846478416098
RandomForestClassifier,nonlinearwise,5,0.9389243391066545,0.9309090909090909,0.01804972399258986,0.9283018867924528,0.9797829325388381
RandomForestClassifier,nonlinearwise,6,0.9325432999088423,0.9636363636363636,0.018123003974324092,0.9612403100775194,0.991157984446575
